uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679269078,1,4,10,Мкр,nan,26.0,nan,nan,монолитный,nan,nan,nan,2022,Alem City,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,14500000,False,5,False,"Продам 1 комн. квартиру в ЖК АЛЕМ СИТИ в 7 блоке от застройщика КазакСтрой. 
Рядом парк, детские сады, школы, ЦОН, Акимат. Техпаспорт на руках. Подходит под ипотеку. Я собственник квартиры."
https://krisha.kz//a/show/679268820,2,6,9,Варламова,nan,45.0,Толе би,nan,монолитный,nan,nan,черновая отделка,2022,River Time,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,2,False,"Продам 2х комнатную квартиру 45кв. м за 17млн, остаток застройшику после ввода в эксплуатацию 13млн. сдача декабрь 2022. Дом расположен в удобном районе, рядом школы, дет. сады, квартира находится в середине не угловая, окна выходят на о. Сайран и во двор!"
https://krisha.kz//a/show/679268824,1,nan,nan,Хан Тенгри ш,nan,18.0,nan,Хан Тенгри,кирпичный,nan,nan,nan,2013,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,10000000,False,3,False,"Одна ком кв цокольный этаж. торг есть. в кв душ, туалет, раковина внутри"
https://krisha.kz//a/show/678443238,1,2,5,Чайковского,25,30.3,Макатаева,nan,панельный,5.9,nan,среднее,1974,nan,Алматы,Алмалинский,отдельный,оптика,балкон,True,металлическая,совмещенный,nan,nan,дерево,False,2.6,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,7,False,"Квартира на 2 этаже, неугловая. Теплая зимой и в тени летом. Рядом 2 детских сада, школа 90, трц Мега центр, ЦУМ, Аэровокзал. Не в залоге. Торг."
https://krisha.kz//a/show/676593823,3,5,5,nan,nan,74.0,nan,Мамыр-1 6,панельный,nan,nan,хорошее,1994,nan,Алматы,Ауэзовский,отдельный,через TV кабель,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.5,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,True,False,False,43500000,False,7,False,"Пластиковые окна, тихий двор, неугловая, улучшенная, счётчики.
Развитая инфраструктура. ТРЦ Спутник, Сункар, Аптека круглосуточная, минимаркет Моника. 2 остекленных балкона. Ванная комната разделена. Квартира никогда не сдавалась, сами живем с 2009 года. Звоните, приезжайте, смотрите. БЕЗ РИЕЛТОРОВ И КОМИССИОННЫХ ВЗНОСОВ! Состояние, заехал и живи в удовольствие. Фото не передают уют и состояние квартиры, поэтому лучше 1 раз приехать и посмотреть в живую. Обоснованный торг уместен"
https://krisha.kz//a/show/679447602,1,6,9,Мкр,nan,48.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alem City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20700000,False,6,False,"Новый ЖК Alem City расположен в Наурызбайском районе, по проспекту Абая. квартира комфорт класса. Хорошее расположение дома! Витражные окна смотрят в сторону гор. Застройщик ""Cazagstroy"". Рядом Акимат Наурызбайского района, ЦОН, школы, сады, метро. Готовят технический план квартиры. Дом сдан в эксплуатацию, намечается выдача ключей. 
Продам по переуступке прав за наличный расчет."
https://krisha.kz//a/show/677903932,2,7,10,nan,nan,50.9,Ул,Думан-2,монолитный,15.0,nan,свободная планировка,2022,nan,Алматы,Медеуский,nan,nan,балкон и лоджия,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,nan,False,True,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,21800000,False,8,False,"Неугловая, комнаты изолированы, тихий двор.
ЖК ""Нурия"" - Комфорт класса! 1я очередь были эконом класса. Это 2я очередь. Евро двушка (кухня-гостинная и отдельная спальная). Западная сторона, вид на горы, прохладный ветерок, вся инфраструктура, от Зелёного базара 15 мин. Скоро войдет в Медеуский район. Плита на ГАЗе, что очень экономично. Продаю на праве переуступки. Ипотека 7/20/25 можно только после сдачи. Сейчас до эксплуатации за 100% наличный расчёт. Незначительный торг уместен."
https://krisha.kz//a/show/671865038,1,1,12,nan,nan,45.1,Алмерек,Акбулак 3,монолитный,nan,nan,nan,2022,Sofia,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20000000,False,0,False,"Новый развивающийся район, расположение квартиры идеально под любую коммерцию, с таким учетом и покупалась лично мной, дом вдоль дороги но и не впритык к ней. квадратура самая большая из однокомнатных, 1-я очередь у застройщика, ввод в эксплуатацию планируют в Мае этого года - о5.2022 г."
https://krisha.kz//a/show/678073590,2,10,12,Рыскулбекова,28,81.7,nan,nan,монолитный,nan,nan,хорошее,2016,Бай-тал,Алматы,Бостандыкский,nan,nan,балкон,True,металлическая,2 с/у и более,паркинг,nan,паркет,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,True,True,False,False,56000000,True,13,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Полноценная изолированная 2-х комнатная квартира. Очень светлая, просторная, с окон понарама гор и города. Бостандыкский район, игровая площадка, двор без машин. На площадке всего 4 квартиры и 2 лифта. Прекрасные соседи. Удобная транспортная доступность, вся необходимая инфраструктура. Школа, колледж, университет в шаговой доступности. В 2-х санузлах: в одной душ, в другой ванная."
https://krisha.kz//a/show/679268203,1,4,9,nan,nan,30.0,nan,Аккент,монолитный,nan,nan,nan,2022,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,ламинат,False,2.6,False,True,True,False,False,False,False,False,False,True,True,False,False,True,False,True,False,True,True,False,False,20000000,False,10,False,"Пластиковые окна, неугловая, кухня-студия, новая сантехника, счётчики, тихий двор."
https://krisha.kz//a/show/678216703,2,6,12,nan,nan,69.5,Абая Момышулы,Жетысу-3,монолитный,12.0,nan,хорошее,2009,nan,Алматы,Ауэзовский,nan,ADSL,несколько балконов или лоджий,True,бронированная,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.7,False,True,True,False,False,True,True,False,True,True,False,True,True,False,True,False,False,True,True,True,False,47000000,False,11,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Тёплая квартира, толстые стены, двор охраняется, машины не заезжают. Рядом Магнум, Метро, русские казахские школы, во дворе садик, клиника Рахат в шаговой доступности."
https://krisha.kz//a/show/679268017,1,4,13,Журавлева,26,31.0,nan,Алмагуль,монолитный,nan,nan,черновая отделка,2023,Four Seasons,Алматы,Бостандыкский,отдельный,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,0,False,При покупке оплачиваете 15 млн. +10млн при сдачи объекта в эксплуатацию в 3 квартале 2023г.
https://krisha.kz//a/show/679268048,2,5,9,Сейфуллина,51,66.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Теремки,Алматы,Турксибский,есть возможность подключения,nan,балкон,False,металлическая,раздельный,паркинг,nan,nan,False,2.7,False,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,30500000,False,7,False,"Пластиковые окна, неугловая.
За наличный расчёт! документы на руках"
https://krisha.kz//a/show/679074244,1,4,5,nan,nan,41.0,nan,Кулагер 69,монолитный,14.0,nan,nan,2006,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,9,False,Продам квартиру с окнами на бульвар ! Очень светлая уютная квартира ! Тихий район ! Хорошие Дружные соседи ! В мкр кулагер своя инфраструктура цон поликлиника и т д ! Если не доступен писать !
https://krisha.kz//a/show/679451166,2,5,10,nan,nan,74.9,Магнум,Жетысу-2 85,монолитный,16.3,nan,хорошее,2014,nan,Алматы,Ауэзовский,отдельный,через TV кабель,лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42000000,False,10,False,"Уютная, светлая двухкомнатная квартира. Состояние хорошее. Вложений не требуется. Во дворе детская площадка, паРКинг. РИЕЛТОРОВ ПРОШУ НЕ БЕСПОКОИТЬ!ТОРГ МИНИМАЛЬНЫЙ!"
https://krisha.kz//a/show/678897808,4,5,5,Мкрн Думан,nan,120.0,nan,Думан-2,монолитный,nan,nan,хорошее,2019,Меркур Град,Алматы,Медеуский,nan,оптика,несколько балконов или лоджий,False,бронированная,2 с/у и более,паркинг,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,True,False,76000000,False,42,False,"Кондиционер, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, тихий двор.
Идеальное состояние, полностью укомплектованная квартира в современном ремонте, продаю с мебелью (кровать, спальный гарнитур, три кровати в комнатах, диван, два телевизора, посудомоечная и стиральная машина, три комп. кресла, шкафы, столы, стулья). 
 
Отлично подойдёт для большой семьи до 6 человек. Три сан-узла, что большая редкость для данного ЖК, отдельные душевая, ванная. Много вместительных шкафов, дополнительные шкафы на балконе. Всю технику оставляю (LG, Samsung, Bosch). Везде дорогая немецкая сантехника Grohe (10 лет гарантии), унитазы Sanita Luxe (100 тыс шт). Дорогие качественные розетки/выключатели Schneider electric в большом количестве. Высокоскоростной модем казактелеком. 
 
На всей мебели доводчики. На всех окнах ролл-шторы и замки защита от детей. Оставляю даже ковры, паласы, шторы, тюль во всех комнатах - привози свои вещи и живи в радость! 
 
В ЖК своя школа, садик. Магнум в 5 минутах, удобный выезд на Восточку, до Аль-Фараби 15 минут. 
 
Продаем в связи с переездом в другую страну"
https://krisha.kz//a/show/679074158,1,5,10,Жунисова,nan,48.0,nan,Шугыла,монолитный,11.0,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20000000,False,11,False,"Продам 1 комнатную квартиру в ЖК Алма сити 5/2. Дом введён в эксплуатацию. Техпаспорт обещают только в октябре. Свободная планировка, черновая отделка. Продам за наличные. Ипотека только с доп. залогом."
https://krisha.kz//a/show/678274091,1,11,14,Каирбекова,37,55.0,Каирбекова,nan,монолитный,12.0,nan,среднее,2015,nan,Алматы,Медеуский,nan,nan,лоджия,True,бронированная,совмещенный,паркинг,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47000000,False,12,False,"Безопасный двор, недалеко парк Горького и парк 28 панфиловцев, зелёный базар. 
Рядом магазины Магнум и Интерфуд ."
https://krisha.kz//a/show/679074036,3,4,9,nan,nan,74.3,nan,Алмагуль,панельный,11.4,nan,nan,1983,nan,Алматы,Бостандыкский,нет,оптика,nan,True,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,66000000,True,10,False,"Продается 3-х комнатная квартира в хорошем тихом районе со свежим косметическим ремонтом. Имеется гардеробная. Рядом цон бостандыкского района, садики, школы и магнум на Жарокова и на Гагарина. Удобная инфраструктура. Парковка. Квартира в ипотечном залоге в народном банке не проблемная."
https://krisha.kz//a/show/679073790,3,3,5,nan,nan,61.0,Аль,Орбита-2 24,панельный,5.9,44.8,хорошее,1976,nan,Алматы,Бостандыкский,есть возможность подключения,оптика,балкон,True,бронированная,раздельный,nan,частично,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,False,True,False,True,True,False,True,True,False,False,55000000,True,15,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продам 3-х комнатную квартиру с евроремонтом. Частично мебелирована, встроенная кухня. Новая сантехника. Не угловая. 
Идеальное расположение, рядом школы, детский сад, Мега центр, Магнум, Смол, Детская и взрослая поликлиника, базар, Парк Президента. 
Двор тихий, со свежим ремонтом. Добрые и тихие соседи."
https://krisha.kz//a/show/679620300,3,1,5,nan,nan,61.0,nan,Орбита-3,панельный,6.0,48.0,хорошее,1976,nan,Алматы,Бостандыкский,отдельный,оптика,nan,False,металлическая,раздельный,nan,частично,ламинат,False,2.5,True,False,True,False,False,False,False,False,True,True,True,False,True,False,True,False,True,True,True,False,False,37000000,False,4,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, кладовка, счётчики, тихий двор.
В подвале имеется комната с железной дверью под кладовую. Отличная локация, транспорт ходит по всем направлениям. Рядом 3 школы, детские сады, колледж Демиреля, КАУ, КАЗГАСА, президентский парк, Мега центр, базар. Инфрастуктура развитая, воздух чистый."
https://krisha.kz//a/show/675141772,1,8,12,Абишева,36,41.0,nan,nan,монолитный,41.0,nan,хорошее,2020,nan,Алматы,Наурызбайский,nan,ADSL,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.7,False,True,True,True,True,True,True,False,False,True,True,True,True,False,True,True,True,True,True,True,False,27500000,False,6,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики.
Продам квартиру в жк Gulder bi grup с ремонтом и мебелью. отличный район дом комфорт класса."
https://krisha.kz//a/show/677178157,2,3,3,nan,nan,52.3,nan,Ерменсай,монолитный,nan,50.4,черновая отделка,2022,Династия,Алматы,Бостандыкский,nan,nan,балкон,False,металлическая,nan,паркинг,nan,nan,False,3.1,False,True,False,False,True,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,42500000,False,15,False,"Неугловая, кухня-студия, тихий двор.
Квартиру в ЖК Династия, дом премиум класса, район Ремизовки, дом 3 этажный, на территории комплекса тренажерный и йога залы, терраса с видом на горы, панорамное остекление. В 5 минутах от ЖК находится Esentai Mall. Дом сдан в эксплуатацию, документы получены. Тренажерный зал доступен жителям бесплатно."
https://krisha.kz//a/show/674561235,3,4,9,Варламова,2/2,68.0,Толе би,nan,монолитный,18.0,nan,свободная планировка,2022,River Time,Алматы,Алмалинский,блокиратор,nan,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,41000000,False,2,False,Класс-комфорт. Квартира с видом на озеро. Свободная планировка. сдача конец 2022 года. квартиры сдаются в улучшенной черновой отделке.
https://krisha.kz//a/show/677754069,2,3,5,Байзакова,127,45.0,Казбек би,nan,кирпичный,6.0,nan,хорошее,1975,nan,Алматы,Алмалинский,нет,ADSL,балкон,False,nan,совмещенный,nan,частично,ламинат,False,2.7,False,True,True,False,False,True,False,False,True,True,True,False,False,False,False,False,False,False,True,True,False,38000000,True,7,False,"Кондиционер, пластиковые окна, неугловая, тихий двор.
Квартиру, с евро ремонтом, тихий двор, рядом школа, детский сад, базар"
https://krisha.kz//a/show/675347112,3,nan,nan,Гагарина,233,103.0,nan,nan,монолитный,nan,nan,хорошее,2021,Terra,nan,nan,nan,nan,балкон и лоджия,True,металлическая,2 с/у и более,nan,nan,ламинат,False,2.85,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,89000000,False,3,False,Предчистовая с улучшенной планировкой
https://krisha.kz//a/show/665706069,3,1,5,Пушкина,62,68.0,nan,nan,кирпичный,nan,nan,хорошее,1974,nan,Алматы,Медеуский,отдельный,оптика,лоджия,False,бронированная,раздельный,рядом охраняемая стоянка,частично,паркет,False,nan,True,True,True,False,True,True,True,False,False,True,True,False,True,False,False,False,False,False,True,True,True,55000000,False,9,False,"Пластиковые окна, неугловая, комнаты изолированы, тихий двор, кондиционер, удобно под коммерцию.
Продается большая квартира в центре Медеуского р-на. на первом этаже. Пол паркет. В квартире нет кошек и собак. очень тепло. Окна современные - метало- профиль. Золотой квартал, Рядом находится. Акимат Медеуского р-на. Рядом Педагогический университет. банки. супермаркеты. медучреждения и т.д."
https://krisha.kz//a/show/678399466,2,7,9,nan,nan,64.0,nan,Зердели,монолитный,10.0,nan,хорошее,2014,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,3,False,Продам двух комнатную квартиру в хорошем районе. Реальному покупателю торг. Все в шаговой доступности. Званите.
https://krisha.kz//a/show/679620231,4,5,5,nan,nan,86.0,nan,Айнабулак-3 117,панельный,nan,nan,nan,1985,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,nan,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47000000,False,6,False,"Продеться 4 ком Квартира 
Тёплая уютная 
Два балкона утеплённые 
Два контейнера 
Крыша не протекает 
Мебель техника остаётся"
https://krisha.kz//a/show/679620219,3,5,5,nan,nan,71.0,nan,Кулагер 71,монолитный,8.0,nan,хорошее,2006,nan,Алматы,Жетысуский,nan,nan,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False,True,True,True,False,32500000,False,11,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, счётчики, тихий двор.
3-х комнатная квартира на 5 этаже в 5 этажном доме. Квартира после косметического ремонта. Крыша не течёт, скатная. Своё домоуправление с хорошими соседями. Полностью мебилирована и имеется вся бытовая техника (всё остается). Не в залоге, без долгов, поэтому возможно рассмотрение любых видов покупки. Очень тихий и спокойный район. Социальные и бытовые объекты в одном районе."
https://krisha.kz//a/show/673114113,2,2,5,Гоголя,42,51.0,Кунаева,nan,кирпичный,9.0,nan,nan,1978,nan,nan,nan,отдельный,ADSL,nan,False,металлическая,раздельный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,True,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,51000000,False,11,False,"Светлая, теплая"
https://krisha.kz//a/show/673879826,1,2,3,nan,nan,30.9,Дунентаева,Жулдыз-2,кирпичный,6.1,nan,требует ремонта,1979,nan,Алматы,Турксибский,отдельный,ADSL,nan,False,металлическая,nan,рядом охраняемая стоянка,nan,линолеум,False,nan,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,17500000,False,6,False,"Неугловая, тихий двор, счётчики, кладовка.
1ком. квартиру в мкр. Жулдыз-2, расположен по улице Дунентаева. квартира очень уютная, расположение вдоль трассы. Рядом магазины, супермаркет, школа, садик, поликлиника, остановка всё в шаговой доступности. Просьба не беспокоить агенствам по недвижимости! 
Собственная прямая , без риэлторов! 
Реальному покупателю не большой торг уместен!"
https://krisha.kz//a/show/679620117,2,4,7,Аптеке би,88,75.0,Наурызбай батыра,nan,монолитный,nan,nan,nan,1977,nan,Алматы,Алмалинский,nan,ADSL,nan,False,nan,совмещенный,рядом охраняемая стоянка,nan,паркет,False,2.8,False,False,True,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,62500000,False,10,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор."
https://krisha.kz//a/show/679447021,3,1,9,Мкр,nan,79.2,nan,Аксай-1А,монолитный,9.9,nan,nan,2008,НИКО по Момышулы - Райымбека,Алматы,Ауэзовский,nan,nan,несколько балконов или лоджий,True,металлическая,раздельный,паркинг,nan,линолеум,False,2.8,True,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,False,False,True,51000000,False,9,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы.
Квартира расположена на первом этаже, удобно под бизнес, состояние квартиры среднее. Балконы сделаны отлично, везде окна пластик, пластик качественный. Меняли батареи на биметаллические, отличного качества с регулирующим свойством, если зимой слишком жарко, можно частично отключать их. Входная дверь тоже новая, все меняли для себя. 
Летом в квартире прохладно, зимой очень тепло. В квартире 2 балкона, окна одного выходят на Райымбека, второй во двор, Балконы застеклены и утеплены. Есть собственное место на паркинге. В стоимость квартиры входит паркинг. школы, садики в шаговой доступности."
https://krisha.kz//a/show/675240965,3,1,9,nan,nan,77.0,nan,Атырау 16,монолитный,13.0,nan,хорошее,2018,Vostochka.kz,Алматы,Медеуский,есть возможность подключения,ADSL,лоджия,False,nan,2 с/у и более,nan,nan,ламинат,False,2.75,True,False,True,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,39900000,False,10,False,"Пластиковые окна, удобно под коммерцию, комнаты изолированы.
Ремонт от застройщика! 
Торга нет!"
https://krisha.kz//a/show/678897469,2,4,9,улица Тлендиева,nan,60.0,Жандосова,nan,панельный,11.0,40.0,хорошее,1994,nan,Алматы,Бостандыкский,nan,nan,балкон и лоджия,True,nan,раздельный,nan,полностью,ламинат,False,2.75,False,False,True,True,False,True,False,False,False,True,False,True,True,False,False,True,False,False,True,False,False,37000000,False,11,False,"Пластиковые окна, улучшенная, комнаты изолированы, новая сантехника, тихий двор.
Продам двухкомнатную улучшенную в Бостандыкском районе, спокойный, с перспективой, оборудованная детская площадка., новый лифт, квартира угловая, стыкуется с другим домом, стены и лоджию утеплили пеноплексом, свежий капитальный ремонт, есть переплан на кухне, планировка распашонка, санузел раздельный, комнаты просторные, прекрасный вид из окна ."
https://krisha.kz//a/show/675346812,3,2,9,Мкр,nan,88.2,nan,Шугыла,монолитный,nan,nan,хорошее,2020,Шугыла City,Алматы,Наурызбайский,отдельный,оптика,балкон,True,бронированная,раздельный,паркинг,nan,линолеум,False,2.7,False,False,True,False,True,True,False,False,True,True,False,True,True,False,True,True,True,True,True,False,False,47700000,False,29,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
3-х комнатную квартиру! Экологический чистом районе, В городе Алматы, дом расположен на пересечении проспект Абая--угол Алатау, Наурызбайском районе, дом сдан в эксплуатацию 2020 года, 9-этажный, 2-этаж, площадью 88, 1кв метров со всеми Мебелью, с ремонтом. На газе, Шаговой доступности;Рядом Школа Гимназия, Садики, Цон, Акимат, Прокуратура, Разные кружки для детей. Строятся Школа творчества, Возможно Варианты обмена на частный дом в Городе Алматы, Прошу пожалуйста не беспокоить Насчет Старых домов, и пригородов."
https://krisha.kz//a/show/679619988,2,3,5,Радостовца,45,42.0,Богенбай батыра,nan,панельный,6.0,nan,хорошее,1978,nan,Алматы,Алмалинский,nan,nan,балкон,True,бронированная,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,14,False,"Продам квартиру. Район тихий, все рядом ."
https://krisha.kz//a/show/678514313,2,1,5,nan,nan,52.8,nan,Дубок,панельный,10.0,nan,хорошее,1986,nan,Алматы,Ауэзовский,nan,проводной,балкон,True,металлическая,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,9,False,"Продам 2-х комнатную квартиру в хорошем районе. Квартира чистая, светлая в хорошем состоянии. Рядом находиться ТЦ Алматы Мол, Магнум, Мечеть, детские сады, школы. Рядом находиться поликлиника и аптеки. Район тихий, спокойный. Удобно использовать под бизнес."
https://krisha.kz//a/show/678514313,2,1,5,nan,nan,52.8,nan,Дубок,панельный,10.0,nan,хорошее,1986,nan,Алматы,Ауэзовский,nan,проводной,балкон,True,металлическая,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,9,False,"Продам 2-х комнатную квартиру в хорошем районе. Квартира чистая, светлая в хорошем состоянии. Рядом находиться ТЦ Алматы Мол, Магнум, Мечеть, детские сады, школы. Рядом находиться поликлиника и аптеки. Район тихий, спокойный. Удобно использовать под бизнес."
https://krisha.kz//a/show/676776327,2,4,7,Талгарский тракт,6,61.2,nan,nan,монолитный,15.0,nan,черновая отделка,2022,Besagash,Алматы,Медеуский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,True,False,False,32000000,False,2,False,"Неугловая, тихий двор, пластиковые окна, комнаты изолированы.
2-х комнатную квартиру ЖК Besagash Комфорт Плюс (4-й этаж из 7), не угловая, улучшенная, комнаты изолированы, кухня отдельно. Большие пластиковые окна, с видом на горы. Рядом остановка, рынок, супермаркет Магнум, все условия в пешей доступности. Дом будет введен в эксплуатацию в декабре 2022 года. переуступка."
https://krisha.kz//a/show/678399185,1,2,12,проспект Абая,165,42.0,Тургут Озала,nan,монолитный,nan,nan,nan,2022,O'NER,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,5,False,"Застройщик bi-group, жк онер 2-2 комфорт плюс класса, полностью выкуплена, я собственница, сдача в эксплуатацию через 5 месяцев в марте месяце"
https://krisha.kz//a/show/670804950,3,2,9,Чаплигина,1/1,76.5,nan,nan,монолитный,11.0,nan,nan,2016,nan,Алматы,Жетысуский,nan,через TV кабель,nan,True,деревянная,раздельный,nan,nan,линолеум,False,nan,True,True,True,False,False,False,False,False,False,True,True,True,False,False,True,True,False,True,True,True,False,60000000,False,16,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, встроенная кухня, новая сантехника, счётчики.
Квартира с ремонтом+ мебель, тёплый, уютный, чистый"
https://krisha.kz//a/show/678900188,1,3,5,Северное кольцо,92/4,32.5,Мкр Ожет,nan,монолитный,nan,nan,черновая отделка,2022,Северный,nan,nan,nan,nan,nan,True,металлическая,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,19000000,False,3,False,None
https://krisha.kz//a/show/672911032,2,3,12,Толе би,278,51.9,Тлендиева,nan,монолитный,nan,nan,хорошее,1996,nan,Алматы,Алмалинский,есть возможность подключения,через TV кабель,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,3.0,False,False,True,False,False,True,False,False,False,True,False,True,False,True,False,False,False,True,True,True,False,32500000,False,16,False,"Кондиционер, кухня-студия, пластиковые окна, счётчики, тихий двор, улучшенная.
Свежая, после ремонта, уютная, светлая и тёплая квартира в географическом центре города. Развитая инфраструктура, в пешей доступности супер-гипермаркеты, рынок, школы, дет. сады, поликлиники, автовокзал. Рядом парк сайран."
